Date,Time,open,high,low,close,volume
2025-10-10,14:39:32:000:000:000,6649.5,6649.5,6649.5,6649.5,1
2025-10-10,14:39:33:000:000:000,6649.25,6649.25,6649.25,6649.25,25
2025-10-10,14:39:34:000:000:000,6649.5,6649.5,6649.5,6649.5,7
2025-10-10,14:39:35:000:000:000,6649.75,6649.75,6649.5,6649.5,14
2025-10-10,14:39:36:000:000:000,6649.75,6649.75,6649.5,6649.5,26
2025-10-10,14:39:37:000:000:000,6649.25,6649.25,6649.25,6649.25,5
2025-10-10,14:39:38:000:000:000,6649.25,6649.25,6648.75,6648.75,36
2025-10-10,14:39:39:000:000:000,6649.0,6649.0,6648.75,6648.75,10
2025-10-10,14:39:40:000:000:000,6649.0,6649.0,6648.25,6648.75,73
2025-10-10,14:39:41:000:000:000,6648.5,6648.5,6648.25,6648.25,3
2025-10-10,14:39:42:000:000:000,6648.5,6648.5,6648.25,6648.25,8
2025-10-10,14:39:43:000:000:000,6648.5,6648.5,6648.25,6648.5,26
2025-10-10,14:39:44:000:000:000,6648.25,6648.25,6648.0,6648.0,20
2025-10-10,14:39:45:000:000:000,6648.25,6648.75,6648.25,6648.5,20
2025-10-10,14:39:46:000:000:000,6648.5,6648.5,6648.5,6648.5,5
2025-10-10,14:39:47:000:000:000,6648.5,6648.5,6648.25,6648.5,5
2025-10-10,14:39:48:000:000:000,6648.5,6648.5,6648.0,6648.25,46
2025-10-10,14:39:49:000:000:000,6648.5,6648.5,6648.5,6648.5,2
2025-10-10,14:39:50:000:000:000,6648.5,6648.5,6648.5,6648.5,23
2025-10-10,14:39:51:000:000:000,6648.75,6649.0,6648.5,6648.5,43
2025-10-10,14:39:52:000:000:000,6648.75,6648.75,6648.5,6648.5,10
2025-10-10,14:39:53:000:000:000,6648.75,6648.75,6648.75,6648.75,4
2025-10-10,14:39:54:000:000:000,6649.0,6649.25,6649.0,6649.25,35
2025-10-10,14:39:55:000:000:000,6649.25,6649.25,6649.25,6649.25,19
2025-10-10,14:39:56:000:000:000,6649.5,6649.5,6649.25,6649.5,13
2025-10-10,14:39:57:000:000:000,6649.5,6649.5,6649.5,6649.5,9
2025-10-10,14:39:58:000:000:000,6649.5,6649.5,6649.25,6649.5,22
2025-10-10,14:39:59:000:000:000,6649.25,6649.25,6649.0,6649.0,6
2025-10-10,14:40:00:000:000:000,6648.75,6649.75,6648.75,6649.75,77
2025-10-10,14:40:01:000:000:000,6649.75,6649.75,6649.5,6649.75,7
2025-10-10,14:40:02:000:000:000,6649.75,6650.25,6649.75,6649.75,49
2025-10-10,14:40:03:000:000:000,6649.5,6650.25,6649.5,6650.25,27
2025-10-10,14:40:04:000:000:000,6650.5,6650.75,6650.0,6650.25,76
2025-10-10,14:40:05:000:000:000,6650.5,6650.5,6649.75,6649.75,48
2025-10-10,14:40:06:000:000:000,6649.5,6649.5,6649.25,6649.5,31
2025-10-10,14:40:07:000:000:000,6649.5,6649.5,6649.25,6649.25,19
2025-10-10,14:40:08:000:000:000,6649.25,6649.5,6649.25,6649.25,31
2025-10-10,14:40:09:000:000:000,6649.75,6650.0,6649.75,6650.0,3
2025-10-10,14:40:10:000:000:000,6650.0,6650.0,6649.75,6650.0,39
2025-10-10,14:40:11:000:000:000,6649.5,6650.0,6649.25,6650.0,29
2025-10-10,14:40:12:000:000:000,6649.5,6649.75,6649.0,6649.0,18
2025-10-10,14:40:13:000:000:000,6648.75,6649.5,6648.75,6649.25,29
2025-10-10,14:40:14:000:000:000,6649.25,6649.5,6649.25,6649.5,4
2025-10-10,14:40:15:000:000:000,6649.0,6649.25,6649.0,6649.25,3
2025-10-10,14:40:16:000:000:000,6649.0,6649.0,6648.75,6648.75,10
2025-10-10,14:40:17:000:000:000,6648.75,6649.25,6648.75,6649.25,14
2025-10-10,14:40:18:000:000:000,6649.0,6649.0,6649.0,6649.0,14
2025-10-10,14:40:19:000:000:000,6649.0,6649.0,6648.5,6648.5,65
2025-10-10,14:40:20:000:000:000,6648.75,6648.75,6648.5,6648.5,50
2025-10-10,14:40:21:000:000:000,6648.5,6648.75,6648.5,6648.5,11
2025-10-10,14:40:23:000:000:000,6648.25,6648.25,6648.25,6648.25,8
2025-10-10,14:40:24:000:000:000,6648.25,6648.25,6648.25,6648.25,25
2025-10-10,14:40:25:000:000:000,6648.25,6648.5,6648.25,6648.5,22
2025-10-10,14:40:26:000:000:000,6648.25,6648.25,6648.25,6648.25,15
2025-10-10,14:40:27:000:000:000,6648.25,6648.75,6648.25,6648.25,62
2025-10-10,14:40:28:000:000:000,6648.5,6648.5,6648.25,6648.25,35
2025-10-10,14:40:29:000:000:000,6648.0,6648.0,6647.75,6648.0,77
2025-10-10,14:40:30:000:000:000,6648.25,6648.25,6648.0,6648.0,22
2025-10-10,14:40:31:000:000:000,6648.25,6648.75,6648.25,6648.75,27
2025-10-10,14:40:32:000:000:000,6648.5,6648.5,6648.25,6648.25,10
2025-10-10,14:40:33:000:000:000,6648.25,6648.25,6648.25,6648.25,9
2025-10-10,14:40:34:000:000:000,6648.25,6648.5,6648.0,6648.5,4
2025-10-10,14:40:35:000:000:000,6648.0,6648.0,6648.0,6648.0,9
2025-10-10,14:40:36:000:000:000,6647.75,6648.0,6647.75,6648.0,19
2025-10-10,14:40:38:000:000:000,6647.75,6648.0,6647.75,6647.75,3
2025-10-10,14:40:39:000:000:000,6647.75,6647.75,6647.5,6647.75,23
2025-10-10,14:40:40:000:000:000,6647.75,6648.0,6647.75,6648.0,25
2025-10-10,14:40:41:000:000:000,6648.0,6648.0,6648.0,6648.0,11
2025-10-10,14:40:42:000:000:000,6647.75,6647.75,6646.75,6647.0,158
2025-10-10,14:40:43:000:000:000,6647.0,6647.5,6646.75,6647.25,87
2025-10-10,14:40:44:000:000:000,6647.25,6647.5,6647.25,6647.5,24
2025-10-10,14:40:45:000:000:000,6647.5,6647.75,6647.5,6647.5,18
2025-10-10,14:40:46:000:000:000,6647.5,6648.25,6647.5,6648.0,50
2025-10-10,14:40:47:000:000:000,6648.25,6648.5,6648.25,6648.5,43
2025-10-10,14:40:48:000:000:000,6648.25,6648.75,6648.25,6648.75,14
2025-10-10,14:40:49:000:000:000,6648.75,6650.0,6648.75,6649.75,77
2025-10-10,14:40:50:000:000:000,6649.75,6650.25,6649.75,6650.25,33
2025-10-10,14:40:51:000:000:000,6650.25,6650.5,6650.0,6650.0,51
2025-10-10,14:40:52:000:000:000,6650.0,6650.0,6649.5,6650.0,41
2025-10-10,14:40:53:000:000:000,6649.75,6650.0,6649.5,6649.5,7
2025-10-10,14:40:54:000:000:000,6649.75,6649.75,6649.5,6649.5,12
2025-10-10,14:40:55:000:000:000,6649.5,6649.5,6649.25,6649.25,9
2025-10-10,14:40:56:000:000:000,6649.25,6649.25,6649.25,6649.25,10
2025-10-10,14:40:58:000:000:000,6649.0,6649.5,6649.0,6649.0,17
2025-10-10,14:40:59:000:000:000,6649.0,6649.25,6649.0,6649.25,7
2025-10-10,14:41:00:000:000:000,6649.25,6650.25,6649.25,6649.75,51
2025-10-10,14:41:01:000:000:000,6649.75,6650.25,6649.75,6650.25,74
2025-10-10,14:41:02:000:000:000,6650.0,6650.5,6650.0,6650.25,48
2025-10-10,14:41:03:000:000:000,6650.25,6650.75,6650.25,6650.75,59
2025-10-10,14:41:04:000:000:000,6651.0,6651.0,6650.75,6650.75,14
2025-10-10,14:41:05:000:000:000,6650.75,6650.75,6650.25,6650.75,35
2025-10-10,14:41:06:000:000:000,6650.25,6650.5,6650.25,6650.25,53
2025-10-10,14:41:07:000:000:000,6650.0,6650.0,6649.5,6649.5,42
2025-10-10,14:41:08:000:000:000,6649.75,6649.75,6649.5,6649.5,15
2025-10-10,14:41:09:000:000:000,6650.0,6650.25,6650.0,6650.0,19
2025-10-10,14:41:10:000:000:000,6650.0,6650.25,6649.75,6650.0,13
2025-10-10,14:41:11:000:000:000,6649.75,6650.5,6649.5,6650.5,36
2025-10-10,14:41:12:000:000:000,6650.25,6650.25,6649.75,6649.75,11
2025-10-10,14:41:13:000:000:000,6650.0,6650.5,6650.0,6650.0,19
2025-10-10,14:41:14:000:000:000,6650.25,6650.25,6650.0,6650.0,4
2025-10-10,14:41:15:000:000:000,6650.25,6650.25,6650.0,6650.0,24
2025-10-10,14:41:16:000:000:000,6649.75,6650.0,6649.75,6649.75,35
2025-10-10,14:41:17:000:000:000,6649.75,6649.75,6649.75,6649.75,10
2025-10-10,14:41:18:000:000:000,6649.75,6650.25,6649.75,6650.25,5
2025-10-10,14:41:19:000:000:000,6650.0,6650.0,6650.0,6650.0,10
2025-10-10,14:41:20:000:000:000,6649.75,6649.75,6649.5,6649.75,20
2025-10-10,14:41:21:000:000:000,6649.5,6649.5,6649.5,6649.5,26
2025-10-10,14:41:22:000:000:000,6649.75,6649.75,6649.5,6649.75,11
2025-10-10,14:41:23:000:000:000,6649.75,6650.25,6649.5,6650.25,12
2025-10-10,14:41:24:000:000:000,6650.25,6650.25,6650.0,6650.0,11
2025-10-10,14:41:25:000:000:000,6650.0,6650.0,6649.75,6649.75,7
2025-10-10,14:41:26:000:000:000,6650.0,6650.0,6650.0,6650.0,1
2025-10-10,14:41:27:000:000:000,6649.75,6649.75,6649.25,6649.25,18
2025-10-10,14:41:28:000:000:000,6649.5,6649.5,6648.25,6648.25,101
2025-10-10,14:41:29:000:000:000,6648.25,6648.75,6648.0,6648.75,91
2025-10-10,14:41:30:000:000:000,6648.75,6649.0,6648.5,6649.0,21
2025-10-10,14:41:31:000:000:000,6648.75,6648.75,6648.5,6648.75,12
2025-10-10,14:41:32:000:000:000,6648.75,6649.0,6648.5,6648.5,8
2025-10-10,14:41:33:000:000:000,6648.5,6648.5,6648.0,6648.0,21
2025-10-10,14:41:34:000:000:000,6648.25,6648.25,6648.0,6648.0,3
2025-10-10,14:41:35:000:000:000,6648.0,6648.25,6647.75,6647.75,68
2025-10-10,14:41:36:000:000:000,6648.0,6648.0,6647.75,6648.0,5
2025-10-10,14:41:37:000:000:000,6647.75,6647.75,6647.75,6647.75,12
2025-10-10,14:41:38:000:000:000,6647.75,6648.0,6647.75,6647.75,26
2025-10-10,14:41:39:000:000:000,6647.5,6647.75,6647.25,6647.75,29
2025-10-10,14:41:40:000:000:000,6647.25,6647.25,6647.0,6647.0,52
2025-10-10,14:41:41:000:000:000,6647.25,6647.25,6646.75,6646.75,17
2025-10-10,14:41:42:000:000:000,6646.75,6647.0,6646.75,6646.75,26
2025-10-10,14:41:43:000:000:000,6647.0,6647.0,6646.75,6647.0,28
2025-10-10,14:41:44:000:000:000,6647.0,6647.5,6647.0,6647.25,50
2025-10-10,14:41:45:000:000:000,6647.5,6647.5,6647.0,6647.0,19
2025-10-10,14:41:46:000:000:000,6647.25,6647.75,6647.0,6647.5,20
2025-10-10,14:41:47:000:000:000,6647.5,6647.5,6647.5,6647.5,8
2025-10-10,14:41:48:000:000:000,6647.25,6647.5,6647.25,6647.25,9
2025-10-10,14:41:49:000:000:000,6647.0,6647.0,6646.5,6646.5,43
2025-10-10,14:41:50:000:000:000,6646.5,6647.25,6646.5,6647.25,24
2025-10-10,14:41:51:000:000:000,6647.5,6647.5,6647.25,6647.5,14
2025-10-10,14:41:52:000:000:000,6647.5,6647.5,6647.25,6647.5,7
2025-10-10,14:41:53:000:000:000,6647.75,6647.75,6647.5,6647.75,20
2025-10-10,14:41:54:000:000:000,6647.5,6647.75,6647.5,6647.5,21
2025-10-10,14:41:55:000:000:000,6647.5,6647.75,6647.5,6647.5,8
2025-10-10,14:41:56:000:000:000,6647.5,6647.5,6647.25,6647.25,16
2025-10-10,14:41:57:000:000:000,6647.25,6647.5,6647.25,6647.25,11
2025-10-10,14:41:58:000:000:000,6647.5,6647.5,6647.25,6647.25,15
2025-10-10,14:41:59:000:000:000,6647.5,6647.5,6647.5,6647.5,1
2025-10-10,14:42:00:000:000:000,6647.25,6647.5,6647.25,6647.5,22
2025-10-10,14:42:01:000:000:000,6647.5,6648.25,6647.5,6648.0,55
2025-10-10,14:42:02:000:000:000,6648.0,6648.0,6648.0,6648.0,11
2025-10-10,14:42:03:000:000:000,6648.25,6648.5,6648.25,6648.5,24
2025-10-10,14:42:04:000:000:000,6648.25,6648.75,6648.25,6648.25,35
2025-10-10,14:42:05:000:000:000,6648.0,6648.5,6648.0,6648.5,26
2025-10-10,14:42:06:000:000:000,6648.25,6648.25,6648.0,6648.0,7
2025-10-10,14:42:07:000:000:000,6647.5,6647.75,6647.5,6647.75,18
2025-10-10,14:42:08:000:000:000,6647.75,6647.75,6647.25,6647.25,25
2025-10-10,14:42:09:000:000:000,6647.0,6647.0,6646.75,6646.75,35
2025-10-10,14:42:10:000:000:000,6646.75,6646.75,6646.75,6646.75,22
2025-10-10,14:42:11:000:000:000,6646.75,6647.0,6646.5,6646.5,14
2025-10-10,14:42:12:000:000:000,6646.5,6646.5,6646.25,6646.25,71
2025-10-10,14:42:13:000:000:000,6646.25,6646.5,6645.75,6645.75,95
2025-10-10,14:42:14:000:000:000,6645.75,6645.75,6645.75,6645.75,31
2025-10-10,14:42:15:000:000:000,6645.75,6646.0,6645.75,6646.0,48
2025-10-10,14:42:16:000:000:000,6645.75,6646.25,6645.75,6646.25,37
2025-10-10,14:42:17:000:000:000,6646.5,6646.5,6646.25,6646.25,13
2025-10-10,14:42:18:000:000:000,6646.5,6646.5,6645.75,6646.0,29
2025-10-10,14:42:19:000:000:000,6646.25,6646.5,6646.0,6646.5,19
2025-10-10,14:42:20:000:000:000,6646.75,6647.0,6646.5,6646.5,15
2025-10-10,14:42:21:000:000:000,6646.75,6647.0,6646.5,6647.0,26
2025-10-10,14:42:22:000:000:000,6647.25,6647.25,6646.75,6646.75,21
2025-10-10,14:42:23:000:000:000,6646.75,6647.0,6646.5,6647.0,52
2025-10-10,14:42:24:000:000:000,6647.0,6647.5,6647.0,6647.25,10
2025-10-10,14:42:25:000:000:000,6647.5,6647.5,6647.25,6647.5,25
2025-10-10,14:42:26:000:000:000,6647.25,6647.5,6647.25,6647.5,15
2025-10-10,14:42:27:000:000:000,6647.5,6648.0,6647.5,6648.0,37
2025-10-10,14:42:28:000:000:000,6647.75,6647.75,6646.75,6646.75,32
2025-10-10,14:42:29:000:000:000,6647.25,6647.25,6647.25,6647.25,21
2025-10-10,14:42:30:000:000:000,6647.0,6647.25,6647.0,6647.0,32
2025-10-10,14:42:31:000:000:000,6647.0,6647.0,6646.75,6646.75,22
2025-10-10,14:42:32:000:000:000,6646.5,6647.0,6646.5,6647.0,7
2025-10-10,14:42:33:000:000:000,6647.0,6647.0,6646.75,6646.75,9
2025-10-10,14:42:34:000:000:000,6647.0,6647.0,6646.75,6646.75,2
2025-10-10,14:42:35:000:000:000,6646.75,6647.0,6646.75,6647.0,8
2025-10-10,14:42:36:000:000:000,6647.0,6647.0,6646.75,6646.75,12
2025-10-10,14:42:38:000:000:000,6646.75,6647.0,6646.75,6647.0,8
2025-10-10,14:42:39:000:000:000,6646.75,6646.75,6646.25,6646.25,37
2025-10-10,14:42:40:000:000:000,6646.0,6646.5,6646.0,6646.25,33
2025-10-10,14:42:41:000:000:000,6646.25,6646.5,6646.25,6646.5,21
2025-10-10,14:42:42:000:000:000,6646.5,6646.5,6646.25,6646.25,11
2025-10-10,14:42:43:000:000:000,6646.5,6647.0,6646.5,6647.0,32
2025-10-10,14:42:44:000:000:000,6647.0,6647.25,6647.0,6647.0,17
2025-10-10,14:42:45:000:000:000,6646.75,6647.0,6646.75,6647.0,5
2025-10-10,14:42:46:000:000:000,6647.0,6647.0,6646.75,6647.0,16
2025-10-10,14:42:47:000:000:000,6646.75,6646.75,6646.75,6646.75,18
2025-10-10,14:42:48:000:000:000,6646.5,6646.5,6646.25,6646.25,16
2025-10-10,14:42:49:000:000:000,6646.25,6646.5,6646.25,6646.5,31
2025-10-10,14:42:50:000:000:000,6646.5,6646.5,6646.25,6646.25,22
2025-10-10,14:42:51:000:000:000,6646.25,6646.25,6646.0,6646.0,4
2025-10-10,14:42:52:000:000:000,6646.25,6646.5,6646.25,6646.25,13
2025-10-10,14:42:53:000:000:000,6646.0,6646.25,6645.75,6646.25,20
2025-10-10,14:42:54:000:000:000,6646.0,6646.0,6646.0,6646.0,7
2025-10-10,14:42:55:000:000:000,6646.25,6646.25,6646.0,6646.0,3
2025-10-10,14:42:56:000:000:000,6646.0,6646.25,6646.0,6646.0,7
2025-10-10,14:42:57:000:000:000,6646.0,6646.25,6646.0,6646.25,6
2025-10-10,14:42:58:000:000:000,6646.25,6646.25,6646.25,6646.25,11
2025-10-10,14:42:59:000:000:000,6646.25,6646.75,6646.25,6646.5,15
2025-10-10,14:43:00:000:000:000,6646.5,6647.5,6646.5,6647.25,85
2025-10-10,14:43:01:000:000:000,6647.25,6647.75,6647.0,6647.75,83
2025-10-10,14:43:02:000:000:000,6647.5,6647.5,6647.25,6647.25,25
2025-10-10,14:43:03:000:000:000,6647.25,6647.75,6647.25,6647.25,44
2025-10-10,14:43:04:000:000:000,6647.0,6647.0,6646.75,6647.0,41
2025-10-10,14:43:05:000:000:000,6647.0,6647.5,6647.0,6647.5,61
2025-10-10,14:43:06:000:000:000,6647.5,6647.5,6647.25,6647.5,27
2025-10-10,14:43:07:000:000:000,6647.25,6647.25,6646.75,6646.75,62
2025-10-10,14:43:08:000:000:000,6646.75,6646.75,6646.25,6646.25,26
2025-10-10,14:43:09:000:000:000,6646.25,6646.25,6646.25,6646.25,45
2025-10-10,14:43:10:000:000:000,6646.25,6646.25,6646.25,6646.25,2
2025-10-10,14:43:11:000:000:000,6646.5,6646.5,6646.25,6646.25,42
2025-10-10,14:43:12:000:000:000,6646.25,6646.25,6646.25,6646.25,5
2025-10-10,14:43:13:000:000:000,6646.25,6646.25,6645.75,6646.25,55
2025-10-10,14:43:15:000:000:000,6645.75,6646.0,6645.5,6646.0,48
2025-10-10,14:43:16:000:000:000,6646.0,6646.25,6646.0,6646.25,19
2025-10-10,14:43:17:000:000:000,6646.25,6646.25,6646.0,6646.0,8
2025-10-10,14:43:18:000:000:000,6646.5,6646.5,6646.5,6646.5,44
2025-10-10,14:43:19:000:000:000,6646.25,6646.75,6646.25,6646.5,12
2025-10-10,14:43:20:000:000:000,6646.25,6646.5,6646.25,6646.25,22
2025-10-10,14:43:21:000:000:000,6646.25,6646.25,6646.0,6646.25,38
2025-10-10,14:43:22:000:000:000,6646.25,6646.25,6646.0,6646.0,26
2025-10-10,14:43:23:000:000:000,6646.25,6646.5,6646.0,6646.5,86
2025-10-10,14:43:24:000:000:000,6646.25,6646.75,6646.25,6646.25,13
2025-10-10,14:43:25:000:000:000,6646.25,6646.5,6646.25,6646.25,14
2025-10-10,14:43:26:000:000:000,6646.25,6646.25,6646.0,6646.0,19
2025-10-10,14:43:27:000:000:000,6646.25,6646.25,6646.0,6646.0,19
2025-10-10,14:43:28:000:000:000,6646.0,6646.25,6646.0,6646.25,7
2025-10-10,14:43:29:000:000:000,6646.5,6647.25,6646.5,6647.0,78
2025-10-10,14:43:30:000:000:000,6647.0,6647.25,6647.0,6647.0,20
2025-10-10,14:43:31:000:000:000,6647.25,6647.5,6647.25,6647.5,31
2025-10-10,14:43:32:000:000:000,6647.5,6647.5,6647.5,6647.5,36
2025-10-10,14:43:33:000:000:000,6647.5,6647.5,6647.25,6647.25,36
2025-10-10,14:43:34:000:000:000,6647.25,6647.25,6647.25,6647.25,19
2025-10-10,14:43:35:000:000:000,6647.0,6647.0,6647.0,6647.0,18
2025-10-10,14:43:36:000:000:000,6646.75,6647.0,6646.75,6647.0,28
2025-10-10,14:43:37:000:000:000,6647.0,6647.0,6647.0,6647.0,4
2025-10-10,14:43:38:000:000:000,6647.0,6647.5,6647.0,6647.5,40
2025-10-10,14:43:39:000:000:000,6647.5,6647.5,6647.25,6647.25,27
2025-10-10,14:43:40:000:000:000,6647.25,6647.25,6647.0,6647.0,19
2025-10-10,14:43:41:000:000:000,6647.0,6647.0,6646.75,6647.0,34
2025-10-10,14:43:42:000:000:000,6647.0,6647.0,6646.75,6646.75,8
2025-10-10,14:43:43:000:000:000,6646.75,6647.0,6646.5,6646.75,67
2025-10-10,14:43:44:000:000:000,6646.5,6646.5,6646.5,6646.5,14
2025-10-10,14:43:45:000:000:000,6646.25,6646.5,6646.25,6646.5,29
2025-10-10,14:43:46:000:000:000,6646.5,6646.5,6646.5,6646.5,21
2025-10-10,14:43:47:000:000:000,6646.75,6647.25,6646.75,6647.0,21
2025-10-10,14:43:48:000:000:000,6647.0,6647.25,6647.0,6647.25,14
2025-10-10,14:43:50:000:000:000,6647.5,6647.5,6647.5,6647.5,22
2025-10-10,14:43:51:000:000:000,6647.25,6647.5,6647.25,6647.5,44
2025-10-10,14:43:52:000:000:000,6647.5,6647.5,6647.0,6647.25,11
2025-10-10,14:43:53:000:000:000,6647.25,6647.25,6647.25,6647.25,3
2025-10-10,14:43:54:000:000:000,6647.0,6647.0,6646.5,6646.5,61
2025-10-10,14:43:55:000:000:000,6646.5,6646.5,6646.5,6646.5,15
2025-10-10,14:43:56:000:000:000,6646.5,6646.5,6646.5,6646.5,7
2025-10-10,14:43:57:000:000:000,6646.5,6646.5,6646.5,6646.5,3
2025-10-10,14:43:58:000:000:000,6646.75,6646.75,6646.75,6646.75,45
2025-10-10,14:43:59:000:000:000,6646.75,6646.75,6646.5,6646.75,22
2025-10-10,14:44:00:000:000:000,6646.75,6647.0,6646.75,6647.0,9
2025-10-10,14:44:01:000:000:000,6647.0,6647.0,6646.75,6646.75,22
2025-10-10,14:44:02:000:000:000,6646.75,6647.0,6646.75,6647.0,19
2025-10-10,14:44:04:000:000:000,6646.75,6646.75,6646.25,6646.25,22
2025-10-10,14:44:05:000:000:000,6646.25,6646.75,6646.25,6646.5,19
2025-10-10,14:44:06:000:000:000,6646.25,6647.0,6646.25,6647.0,39
2025-10-10,14:44:07:000:000:000,6646.75,6646.75,6646.5,6646.75,28
2025-10-10,14:44:08:000:000:000,6646.75,6646.75,6646.75,6646.75,1
2025-10-10,14:44:09:000:000:000,6646.5,6646.5,6646.5,6646.5,3
2025-10-10,14:44:10:000:000:000,6647.0,6647.25,6646.75,6646.75,9
2025-10-10,14:44:11:000:000:000,6646.75,6647.0,6646.75,6647.0,3
2025-10-10,14:44:12:000:000:000,6647.0,6647.0,6647.0,6647.0,7
2025-10-10,14:44:13:000:000:000,6647.0,6647.0,6646.75,6646.75,21
2025-10-10,14:44:14:000:000:000,6646.75,6647.25,6646.75,6647.25,17
2025-10-10,14:44:15:000:000:000,6647.25,6647.25,6647.0,6647.25,37
2025-10-10,14:44:16:000:000:000,6647.25,6647.25,6647.0,6647.0,25
2025-10-10,14:44:17:000:000:000,6647.0,6647.0,6646.75,6647.0,17
2025-10-10,14:44:18:000:000:000,6646.75,6647.25,6646.75,6647.25,28
2025-10-10,14:44:19:000:000:000,6647.0,6647.0,6647.0,6647.0,9
2025-10-10,14:44:20:000:000:000,6646.75,6646.75,6646.75,6646.75,11
2025-10-10,14:44:21:000:000:000,6647.0,6647.25,6646.75,6646.75,31
2025-10-10,14:44:22:000:000:000,6646.75,6646.75,6646.75,6646.75,1
2025-10-10,14:44:23:000:000:000,6646.75,6646.75,6646.75,6646.75,14
2025-10-10,14:44:25:000:000:000,6646.5,6646.5,6645.25,6645.25,344
2025-10-10,14:44:26:000:000:000,6645.25,6645.75,6645.25,6645.75,80
2025-10-10,14:44:27:000:000:000,6645.75,6645.75,6645.25,6645.75,20
2025-10-10,14:44:28:000:000:000,6645.75,6645.75,6645.25,6645.25,17
2025-10-10,14:44:29:000:000:000,6645.5,6645.5,6645.5,6645.5,6
2025-10-10,14:44:30:000:000:000,6645.5,6645.5,6645.25,6645.5,24
2025-10-10,14:44:31:000:000:000,6646.0,6646.0,6646.0,6646.0,7
2025-10-10,14:44:32:000:000:000,6646.0,6646.0,6645.5,6646.0,45
2025-10-10,14:44:33:000:000:000,6645.75,6645.75,6645.75,6645.75,2
2025-10-10,14:44:34:000:000:000,6646.0,6646.0,6645.25,6645.25,25
2025-10-10,14:44:35:000:000:000,6645.25,6645.25,6645.25,6645.25,2
2025-10-10,14:44:36:000:000:000,6645.25,6645.5,6645.0,6645.25,107
2025-10-10,14:44:37:000:000:000,6645.0,6645.25,6644.0,6644.25,280
2025-10-10,14:44:38:000:000:000,6643.75,6644.25,6643.75,6643.75,61
2025-10-10,14:44:39:000:000:000,6643.75,6643.75,6643.25,6643.5,101
2025-10-10,14:44:40:000:000:000,6643.75,6643.75,6643.5,6643.5,52
2025-10-10,14:44:41:000:000:000,6643.75,6644.0,6643.5,6644.0,44
2025-10-10,14:44:42:000:000:000,6644.25,6644.25,6644.0,6644.0,68
2025-10-10,14:44:43:000:000:000,6644.25,6644.25,6644.0,6644.0,107
2025-10-10,14:44:44:000:000:000,6644.0,6644.0,6643.75,6643.75,54
2025-10-10,14:44:45:000:000:000,6644.0,6644.0,6643.75,6644.0,28
2025-10-10,14:44:46:000:000:000,6643.75,6644.0,6643.75,6644.0,8
2025-10-10,14:44:47:000:000:000,6643.75,6644.0,6643.75,6644.0,25
2025-10-10,14:44:48:000:000:000,6643.75,6643.75,6643.75,6643.75,3
2025-10-10,14:44:49:000:000:000,6644.0,6644.0,6643.75,6643.75,14
2025-10-10,14:44:50:000:000:000,6643.75,6644.0,6643.75,6643.75,22
2025-10-10,14:44:51:000:000:000,6644.0,6644.0,6643.5,6643.5,62
2025-10-10,14:44:52:000:000:000,6643.75,6644.0,6643.75,6644.0,16
2025-10-10,14:44:53:000:000:000,6643.75,6644.25,6643.75,6644.0,20
2025-10-10,14:44:54:000:000:000,6644.0,6644.25,6642.75,6643.5,326
2025-10-10,14:44:55:000:000:000,6643.25,6643.5,6643.25,6643.25,78
2025-10-10,14:44:56:000:000:000,6643.0,6643.0,6642.5,6643.0,74
2025-10-10,14:44:57:000:000:000,6643.0,6643.0,6642.5,6642.5,54
2025-10-10,14:44:58:000:000:000,6642.5,6642.75,6642.5,6642.5,28
2025-10-10,14:44:59:000:000:000,6642.5,6642.75,6642.25,6642.75,29
2025-10-10,14:45:00:000:000:000,6642.75,6643.0,6642.5,6643.0,160
2025-10-10,14:45:01:000:000:000,6643.25,6643.25,6643.0,6643.25,25
2025-10-10,14:45:02:000:000:000,6643.0,6643.75,6643.0,6643.75,106
2025-10-10,14:45:03:000:000:000,6643.5,6643.75,6642.5,6643.0,106
2025-10-10,14:45:04:000:000:000,6643.0,6643.25,6642.75,6642.75,69
2025-10-10,14:45:05:000:000:000,6642.75,6643.0,6642.75,6642.75,47
2025-10-10,14:45:06:000:000:000,6642.75,6643.0,6642.75,6643.0,33
2025-10-10,14:45:07:000:000:000,6642.75,6643.25,6642.75,6643.0,42
2025-10-10,14:45:08:000:000:000,6643.25,6643.25,6643.0,6643.25,19
2025-10-10,14:45:09:000:000:000,6643.0,6643.25,6643.0,6643.25,30
2025-10-10,14:45:10:000:000:000,6643.0,6643.25,6643.0,6643.0,47
2025-10-10,14:45:11:000:000:000,6642.75,6643.0,6642.5,6643.0,82
2025-10-10,14:45:12:000:000:000,6643.0,6643.25,6643.0,6643.25,26
2025-10-10,14:45:13:000:000:000,6643.5,6643.5,6643.25,6643.25,54
2025-10-10,14:45:14:000:000:000,6643.5,6643.75,6643.5,6643.75,74
2025-10-10,14:45:15:000:000:000,6643.5,6643.75,6643.5,6643.75,67
2025-10-10,14:45:16:000:000:000,6644.0,6644.25,6643.75,6644.25,48
2025-10-10,14:45:17:000:000:000,6644.25,6644.5,6644.0,6644.25,56
2025-10-10,14:45:18:000:000:000,6644.0,6644.75,6644.0,6644.75,130
2025-10-10,14:45:19:000:000:000,6644.75,6645.0,6644.25,6645.0,116
2025-10-10,14:45:20:000:000:000,6645.0,6645.25,6644.75,6645.0,75
